runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10845,600.67,1,39,45,1,0
1,10500,600.007,1,75,333,333,0
2,11617,599.909,1,80,333,333,0
3,11855,599.868,1,36,45,1,0
4,10754,600.006,1,39,45,1,0
5,10801,599.769,2,40,24.3333,1,inf
6,10935,599.973,1,42,45,1,0
7,11044,599.942,1,36,45,1,0
8,11690,599.803,1,13,45,1,0
9,11026,599.883,1,42,45,1,0
10,10523,599.933,2,16,28.6,1,inf
11,10910,599.966,1,28,45,1,0
12,10912,599.813,1,80,333,333,0
13,10892,599.877,1,65,333,333,0
14,11403,599.964,1,33,45,1,0
15,11590,599.947,1,80,333,333,0
16,11246,599.974,1,33,45,1,0
17,11105,599.958,1,75,333,333,0
18,10904,599.935,1,39,45,1,0
19,11213,599.95,1,36,45,1,0
20,11121,599.962,1,39,45,1,0
21,11170,599.96,1,39,45,1,0
22,10974,599.94,1,44,45,1,0
23,11678,599.988,1,65,333,333,0
24,11384,599.908,1,60,333,333,0
25,11401,599.99,1,33,45,1,0
26,11259,599.907,1,39,45,1,0
27,11634,599.9,1,36,45,1,0
28,10652,599.955,1,27,45,1,0
29,11052,599.934,1,75,333,333,0
,,,80,,,
