runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10688,599.722,1,65,8.5,1,0
1,10120,599.845,2,38,28,0.666667,0.509891
2,10710,599.816,1,65,8.5,1,0
3,10647,599.878,1,56,19,1,0
4,11021,600.008,1,55,8.75,1,0
5,11125,600.871,1,55,8.75,1,0
6,10394,599.775,1,65,8.5,1,0
7,10876,599.505,1,65,8.5,1,0
8,10949,599.88,1,65,8.5,1,0
9,10206,599.718,2,38,28,0.666667,0.509891
10,10542,602.767,2,67,4.5,0.5,0.509891
11,10875,599.232,1,55,8.75,1,0
12,10739,599.712,1,65,8.5,1,0
13,10129,603.732,2,25,24.25,0.857143,0.509891
14,10744,600.425,2,38,28,0.666667,0.509891
15,10358,600.265,2,41,26.5,0.666667,0.509891
16,10706,599.936,1,65,8.5,1,0
17,9928,601.901,2,38,28,0.666667,0.509891
18,10340,599.886,2,71,0.25,0.25,0.488066
19,10220,599.987,2,41,26.5,0.666667,0.509891
20,11067,599.931,1,55,8.75,1,0
21,10512,599.835,1,65,8.5,1,0
22,10483,599.442,0,0,333,333,333
23,10660,599.634,1,55,8.75,1,0
24,10524,600.027,1,36,19.8333,1,0
25,10552,599.922,1,55,8.75,1,0
26,10254,599.831,2,38,18.5,0.833333,0.509891
27,11563,599.913,1,65,8.5,1,0
28,10405,599.855,2,67,4.5,0.5,0.509891
29,9991,599.879,2,29,22.7083,0.833333,0.509891
,,,72,,,
