runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10717,599.816,1,50,12.75,0.5,0
1,11324,599.928,1,45,15.1875,0.75,0
2,11185,599.838,1,45,15.1875,0.75,0
3,10492,599.834,2,46,13,0.5,0.49717
4,10081,599.52,2,31,24.15,0.8,0.49717
5,10107,601.193,2,43,15.3125,0.75,0.49717
6,10812,599.693,1,50,12.75,0.5,0
7,10445,599.889,2,40,19,0.5,0.49717
8,11324,599.859,1,32,25.875,1,0
9,10786,599.491,1,32,25.875,1,0
10,10362,600.158,1,24,34.125,1,0
11,10517,601.412,2,54,8.25,0.25,0.488066
12,10871,603.311,1,45,15.1875,0.75,0
13,10078,599.283,2,26,23.5,0.714286,0.49717
14,11130,599.876,1,45,15.1875,0.75,0
15,10977,599.627,1,40,17.625,1,0
16,11243,599.94,1,50,12.75,0.5,0
17,10445,599.69,1,28,26,1,0
18,11109,599.778,1,50,12.75,0.5,0
19,10762,600.003,2,34,23.625,0.75,0.49717
20,10644,599.904,1,45,15.1875,0.75,0
21,10780,599.978,1,45,15.1875,0.75,0
22,10924,599.948,1,45,15.1875,0.75,0
23,10838,600.311,2,34,23.625,0.75,0.49717
24,10990,599.833,1,24,34.125,1,0
25,10490,599.719,2,34,23.625,0.75,0.49717
26,11142,599.907,1,45,15.1875,0.75,0
27,10343,600.025,2,54,8.25,0.25,0.488066
28,11269,599.828,1,28,26,1,0
29,10880,599.882,1,36,23.5,0.75,0
,,,62,,,
