runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10790,599.921,2,46,0.5,0.5,0.488066
1,10233,599.835,2,42,4.25,0.5,0.509891
2,10820,599.944,2,47,0,0,0.326634
3,11307,599.995,1,20,38.75,1,0
4,10714,599.969,2,47,0,0,0.326634
5,11047,599.976,1,18,38.8333,1,0
6,10762,599.956,2,46,0.5,0.5,0.488066
7,10920,600.049,1,44,7,1,0
8,11122,599.938,1,20,38.75,1,0
9,11026,599.962,1,30,38.5,1,0
10,10692,599.974,1,18,38.8333,1,0
11,11553,600.002,1,18,38.8333,1,0
12,10859,599.964,1,44,7,1,0
13,11211,599.963,1,0,38.9375,1,0
14,10983,599.926,1,44,7,1,0
15,11056,599.955,1,20,38.75,1,0
16,10897,599.964,1,44,7,1,0
17,10683,599.986,2,46,0.5,0.5,0.488066
18,11038,599.957,1,20,38.75,1,0
19,10726,599.983,2,47,0,0,0.326634
20,10677,599.97,2,47,0,0,0.326634
21,10815,599.988,1,44,7,1,0
22,11158,599.953,1,20,38.75,1,0
23,10914,599.979,1,44,7,1,0
24,11172,599.974,1,0,38.95,1,0
25,11227,599.997,1,20,38.75,1,0
26,11322,599.921,1,44,7,1,0
27,11205,599.978,1,16,38.875,1,0
28,10843,599.917,1,8,38.9167,1,0
29,10760,600.032,2,47,0,0,0.326634
,,,47,,,
