runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10902,599.552,1,36,35.75,1,0
1,10741,599.892,1,30,39.25,1,0
2,10847,600.019,1,33,37.5,1,0
3,11039,599.772,1,33,37.5,1,0
4,10958,600.341,1,30,39.25,1,0
5,10376,601.305,1,39,34,1,0
6,10020,599.866,2,31,15.3333,0.666667,0.509891
7,11286,599.907,1,33,37.5,1,0
8,10399,599.746,2,25,17.6667,0.8,0.509891
9,10479,599.428,2,28,17.25,0.75,0.509891
10,9911,600.186,2,22,17.9444,0.833333,0.509891
11,10987,601.304,1,27,41,1,0
12,11568,603.388,1,33,37.5,1,0
13,10606,602.971,1,30,39.25,1,0
14,11540,600.27,1,24,41.2,1,0
15,10764,600.338,1,24,41.2,1,0
16,11652,600.21,1,30,39.25,1,0
17,9939,602.79,2,1,30.0256,0.923077,0.509891
18,10959,599.948,1,33,37.5,1,0
19,11040,599.942,1,30,39.25,1,0
20,10223,599.816,1,8,41.7778,1,0
21,11045,599.967,1,30,39.25,1,0
22,10382,599.963,2,25,17.6667,0.8,0.509891
23,11245,599.887,1,30,39.25,1,0
24,10874,599.888,1,33,37.5,1,0
25,10536,599.633,1,0,41.8974,1,0
26,10942,599.937,1,33,37.5,1,0
27,10361,599.967,1,36,7,1,0
28,10015,599.881,3,23,6.03125,0.75,0.599401
29,10278,599.754,2,23,24.9167,0.666667,0.509891
,,,48,,,
