runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11239,599.325,1,27,42,1,0
1,11133,599.835,1,44,42,1,0
2,10522,600.001,2,33,7.85714,1,inf
3,11150,599.949,1,28,42,1,0
4,11099,600.017,1,28,42,1,0
5,10766,600.002,1,15,42,1,0
6,11011,599.929,1,18,42,1,0
7,11324,600.009,1,28,42,1,0
8,10723,599.929,2,34,18.4,1,inf
9,10701,600.021,1,28,42,1,0
10,11161,599.943,1,44,42,1,0
11,10880,599.991,2,26,22.3,1,inf
12,11240,599.961,1,40,42,1,0
13,10991,599.985,2,31,27,1,inf
14,11279,599.964,1,18,42,1,0
15,11049,599.99,1,28,42,1,0
16,10900,599.993,1,36,42,1,0
17,11115,599.962,1,40,42,1,0
18,11257,599.953,1,36,42,1,0
19,11119,600.025,1,24,42,1,0
20,10775,599.964,1,15,42,1,0
21,11269,599.952,1,40,42,1,0
22,10637,600.003,1,24,42,1,0
23,11074,599.944,1,28,42,1,0
24,11188,599.983,1,50,333,333,0
25,11091,599.968,1,15,333,333,0
26,11234,599.972,1,44,42,1,0
27,11174,599.998,1,44,42,1,0
28,10978,599.977,1,32,42,1,0
29,11090,600.047,1,32,42,1,0
,,,65,,,
