runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10890,599.193,1,14,42.8667,1,0
1,9962,599.926,2,28,7.71429,0.857143,0.509891
2,10534,599.959,1,40,8.5,1,0
3,10606,599.931,1,50,8,1,0
4,10438,599.71,1,45,8.33333,1,0
5,10461,599.981,1,24,42.75,1,0
6,10873,599.879,1,16,42.8333,1,0
7,10291,599.925,2,23,29.9333,0.8,0.509891
8,10370,599.892,1,33,38.5,1,0
9,10792,599.889,1,36,42.3333,1,0
10,10219,599.949,2,10,28.2,0.857143,0.509891
11,11207,599.862,2,17,30.4286,0.857143,0.509891
12,10522,600.112,1,16,42.8333,1,0
13,10030,601.089,1,24,42.6667,1,0
14,10429,599.907,1,45,8.33333,1,0
15,10844,599.769,1,21,42.8,1,0
16,10765,599.756,1,48,34,1,0
17,11144,600.01,1,40,8.5,1,0
18,10694,599.829,2,49,5.66667,0.666667,0.509891
19,10595,599.629,1,27,42.6667,1,0
20,10263,599.986,2,14,30.5833,0.875,0.509891
21,10378,599.937,1,12,42.8889,1,0
22,10595,600.026,1,24,42.6667,1,0
23,10629,599.664,1,21,42.8,1,0
24,10648,599.632,1,45,8.33333,1,0
25,10223,599.93,2,32,7.55556,0.833333,0.509891
26,10837,599.963,1,40,8.5,1,0
27,10824,599.945,1,48,34,1,0
28,10753,599.814,1,35,8.6,1,0
29,10670,599.597,1,6,42.9167,1,0
,,,58,,,
