runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11273,600.25,1,30,37.5,1,0
1,10658,599.924,1,24,41.3333,1,0
2,10700,600.006,1,24,41.5,1,0
3,10052,599.929,0,0,333,333,333
4,10503,599.919,1,24,41.3333,1,0
5,10489,599.994,1,24,41.5,1,0
6,10732,599.911,1,32,41,1,0
7,10679,600.018,1,44,35,1,0
8,10707,599.944,0,0,333,333,333
9,10362,599.98,1,24,41.3333,1,0
10,10396,599.965,1,32,41,1,0
11,10438,599.969,1,24,41.5,1,0
12,9544,599.981,2,0,14.8667,0.916667,0.509891
13,10462,599.989,1,24,41.5,1,0
14,10312,599.994,2,31,23.5,0.8,0.509891
15,10412,599.926,2,31,23.5,0.8,0.509891
16,10366,599.983,1,36,39,1,0
17,11028,599.938,1,32,41,1,0
18,10671,600.004,1,24,41.5,1,0
19,10645,599.958,2,23,29.1333,0.8,0.509891
20,10130,599.93,1,24,41.3333,1,0
21,10261,599.976,1,21,41.6,1,0
22,10635,599.997,1,24,41.5,1,0
23,10250,599.943,1,36,39,1,0
24,10478,599.956,1,24,41.5,1,0
25,10724,599.935,1,21,41.6,1,0
26,10434,599.971,2,23,29.1333,0.8,0.509891
27,10550,599.957,1,18,41.6667,1,0
28,10232,600.036,2,35,23,0.75,0.509891
29,10315,599.98,2,31,23.5,0.8,0.509891
,,,56,,,
