runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10792,601.042,1,72,333,333,0
1,11008,599.946,1,72,333,333,0
2,11209,599.957,1,40,45,1,0
3,10709,599.975,2,42,25.25,1,inf
4,10873,599.95,1,32,45,1,0
5,10614,600.032,1,66,333,333,0
6,11374,599.908,1,60,45,1,0
7,11049,599.967,1,60,45,1,0
8,10611,599.969,1,66,333,333,0
9,10521,599.966,2,46,24.5,1,inf
10,11703,599.984,1,40,45,1,0
11,11272,599.968,1,72,333,333,0
12,11085,600.04,1,18,45,1,0
13,10892,599.909,1,42,333,333,0
14,10242,599.987,2,14,32.0476,1,inf
15,10384,599.938,1,60,333,333,0
16,11169,599.947,1,60,333,333,0
17,10883,599.983,1,72,333,333,0
18,10091,599.994,2,38,20.381,1,inf
19,10849,599.969,1,72,333,333,0
20,11034,599.931,1,72,333,333,0
21,11353,599.994,1,45,45,1,0
22,11299,599.899,1,35,45,1,0
23,10432,599.921,2,22,26.5,1,inf
24,11217,599.961,1,60,45,1,0
25,10913,600.005,1,72,333,333,0
26,11300,599.988,1,72,333,333,0
27,10813,599.916,1,66,333,333,0
28,10546,599.931,1,18,45,1,0
29,11301,599.981,2,42,25.25,1,inf
,,,84,,,
