runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10952,599.291,1,84,333,333,0
1,10575,599.958,1,84,333,333,0
2,10938,599.979,1,60,333,333,0
3,10957,599.998,1,50,45,1,0
4,11186,599.966,1,66,333,333,0
5,11073,599.96,1,50,45,1,0
6,10446,600.017,1,54,333,333,0
7,10794,599.988,1,60,333,333,0
8,11099,599.942,1,33,45,1,0
9,10349,599.974,2,16,30,1,inf
10,10814,600.008,1,60,333,333,0
11,10588,599.954,1,35,45,1,0
12,10990,599.967,1,66,333,333,0
13,10641,599.955,1,60,333,333,0
14,10697,600.002,1,84,333,333,0
15,10735,599.962,1,60,333,333,0
16,10747,599.953,1,50,45,1,0
17,10778,599.965,1,60,45,1,0
18,10868,599.983,1,65,45,1,0
19,10829,599.984,1,66,333,333,0
20,10611,599.984,1,45,45,1,0
21,10904,599.968,1,27,45,1,0
22,11002,600.025,1,50,45,1,0
23,10705,599.979,1,50,45,1,0
24,10574,599.92,1,84,333,333,0
25,10964,599.955,1,66,333,333,0
26,11027,599.961,1,72,333,333,0
27,11393,600.014,1,65,45,1,0
28,11054,599.926,1,66,333,333,0
29,10897,599.978,1,50,45,1,0
,,,84,,,
