runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11068,600.06,2,15,20.56,0.8,0.509891
1,10936,599.907,1,24,41.75,1,0
2,11282,599.958,1,36,41,1,0
3,11389,599.834,1,32,41.5,1,0
4,11522,600.026,1,32,41.5,1,0
5,11104,599.966,1,32,41.5,1,0
6,10746,599.991,1,40,8.5,1,0
7,11506,599.945,1,14,41.8889,1,0
8,10789,599.992,0,0,333,333,333
9,10905,599.915,1,18,41.875,1,0
10,10867,599.94,1,24,41.75,1,0
11,11261,600.058,1,28,41.6667,1,0
12,10830,599.927,1,24,41.75,1,0
13,10760,599.984,1,24,41.75,1,0
14,11050,599.992,1,45,8,1,0
15,11105,599.952,0,0,333,333,333
16,11411,599.954,1,27,41.5,1,0
17,11117,599.971,1,28,41.6667,1,0
18,10630,599.982,2,19,24.0833,0.833333,0.509891
19,11625,599.918,1,24,41.75,1,0
20,11180,599.967,1,21,41.8333,1,0
21,10266,600.036,2,10,28.9583,0.875,0.509891
22,10256,599.93,2,20,28.9167,0.75,0.509891
23,11011,599.957,0,0,333,333,333
24,11306,599.937,1,28,41.6667,1,0
25,11163,599.952,1,24,41.75,1,0
26,11110,599.964,1,27,41.5,1,0
27,11134,599.993,1,18,41.875,1,0
28,10571,599.994,2,15,24.2857,0.857143,0.509891
29,11250,599.942,1,40,33,1,0
,,,49,,,
