runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10770,599.961,1,32,38.5,1,0
1,11019,599.907,1,24,38.75,1,0
2,10831,599.849,1,28,38.6667,1,0
3,11041,599.84,1,27,38.5,1,0
4,10691,599.433,1,32,38.5,1,0
5,10993,601.742,1,45,8,1,0
6,10776,599.949,1,28,38.6667,1,0
7,11054,600.001,1,45,8,1,0
8,10934,599.839,1,12,38.9167,1,0
9,11103,599.951,1,32,38.5,1,0
10,11486,601.367,1,45,8,1,0
11,11737,600.928,1,36,38,1,0
12,12060,602.483,1,27,38.5,1,0
13,10498,600.103,1,45,8,1,0
14,10790,599.504,1,32,38.5,1,0
15,10903,599.568,1,27,38.5,1,0
16,11150,599.837,1,27,38.5,1,0
17,10743,604.159,1,20,38.8,1,0
18,10770,599.938,1,28,38.6667,1,0
19,10929,599.828,1,28,38.6667,1,0
20,10834,599.997,2,19,21.9375,0.75,0.509891
21,10773,600.01,1,28,38.6667,1,0
22,10522,599.933,2,19,21.9375,0.75,0.509891
23,10689,599.868,1,16,38.8333,1,0
24,11303,599.879,1,36,38,1,0
25,11037,599.918,1,20,38.8,1,0
26,10342,599.987,2,22,21.25,0.75,0.509891
27,10922,599.957,1,45,8,1,0
28,10348,599.96,2,21,7.625,0.833333,0.509891
29,10661,599.892,1,30,30.5,1,0
,,,49,,,
