runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10851,599.506,2,30,19.125,0.5,0.509891
1,10898,599.985,1,24,37.25,1,0
2,11507,599.981,1,20,37.4,1,0
3,11193,600.008,2,32,9,0.666667,0.509891
4,10853,599.945,1,28,37,1,0
5,10761,599.976,1,40,29,1,0
6,10745,600.024,2,13,22.0417,0.833333,0.509891
7,10968,599.925,2,24,15.2667,0.666667,0.509891
8,10954,600.034,1,40,29,1,0
9,10571,599.935,2,32,9,0.666667,0.509891
10,11291,599.983,1,28,37,1,0
11,10759,599.986,1,21,37.5,1,0
12,10937,599.948,1,40,29,1,0
13,10850,600.008,1,16,37.5,1,0
14,10758,599.921,1,12,37.75,1,0
15,11093,600.01,1,28,37,1,0
16,10499,599.98,1,16,37.5,1,0
17,10939,599.95,1,28,37,1,0
18,11179,599.99,1,36,31.6667,1,0
19,10778,599.991,1,12,37.75,1,0
20,11327,599.964,1,36,31.6667,1,0
21,10974,599.936,1,24,37.25,1,0
22,10857,599.984,1,21,37.5,1,0
23,10928,599.922,1,9,37.7857,1,0
24,10841,599.989,1,24,37.25,1,0
25,10930,599.985,1,40,29,1,0
26,10897,600.01,1,16,37.5,1,0
27,10816,599.955,1,28,37,1,0
28,10958,599.897,1,40,29,1,0
29,10878,599.992,1,24,37.25,1,0
,,,47,,,
