runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10893,599.562,1,33,333,333,0
1,10851,599.902,1,5,43,1,0
2,10870,599.969,1,27,43,1,0
3,10834,599.896,1,30,43,1,0
4,10278,599.775,1,27,43,1,0
5,10477,599.266,1,33,333,333,0
6,10733,599.887,1,9,43,1,0
7,10696,599.867,2,19,18.2667,1,inf
8,10759,599.832,1,33,333,333,0
9,10366,599.851,1,8,43,1,0
10,10488,600.007,1,20,333,333,0
11,10406,599.737,2,26,15,1,inf
12,9579,600.745,1,4,43,1,0
13,10214,602.516,1,44,333,333,0
14,10613,599.68,2,14,17.6667,1,inf
15,11501,599.948,1,18,43,1,0
16,10903,599.523,1,5,43,1,0
17,10473,599.856,1,10,43,1,0
18,10737,599.691,1,33,333,333,0
19,10787,599.801,1,9,43,1,0
20,10571,600.066,2,15,29.5833,1,inf
21,10970,599.9,1,24,43,1,0
22,10649,600.029,1,27,43,1,0
23,10643,599.732,1,20,333,333,0
24,10826,599.903,1,12,43,1,0
25,10786,599.897,1,33,333,333,0
26,10987,599.863,1,30,43,1,0
27,10937,599.986,1,30,43,1,0
28,11015,599.825,1,33,333,333,0
29,10900,599.732,1,18,43,1,0
,,,44,,,
