runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10361,599.078,3,17,18.9714,0.8,0.599401
1,11056,599.887,2,12,26.1667,0.833333,0.509891
2,10690,599.858,1,24,39.625,1,0
3,10619,599.891,1,45,8,1,0
4,10604,600.28,2,35,22.125,0.75,0.509891
5,10463,601.559,2,27,22.9167,0.833333,0.509891
6,10792,599.448,1,45,8,1,0
7,10629,599.898,2,23,27.8667,0.8,0.509891
8,11107,599.594,1,45,8,1,0
9,10690,599.219,2,23,23.1429,0.857143,0.509891
10,10258,599.385,1,32,39.25,1,0
11,10577,601.278,0,0,333,333,333
12,10364,603.416,2,27,22.9167,0.833333,0.509891
13,10334,603.919,1,28,39.4,1,0
14,10524,599.925,2,27,22.9167,0.833333,0.509891
15,10578,599.72,2,23,23.1429,0.857143,0.509891
16,10499,599.758,2,23,27.8667,0.8,0.509891
17,10438,599.878,1,32,39.25,1,0
18,10877,599.92,2,6,26.6444,0.888889,0.509891
19,11055,599.827,0,0,333,333,333
20,10635,599.872,2,23,23.1429,0.857143,0.509891
21,10607,599.951,1,27,39.5,1,0
22,11154,600.024,1,48,31,1,0
23,11026,599.941,1,12,39.8333,1,0
24,11144,599.977,1,40,36.3333,1,0
25,10851,599.88,1,44,33.6667,1,0
26,11168,599.884,1,24,39.5,1,0
27,10537,599.986,2,27,22.9167,0.833333,0.509891
28,10240,599.893,2,29,7.42857,0.857143,0.509891
29,11344,599.923,1,36,39,1,0
,,,57,,,
