runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10504,600.024,1,20,42,1,0
1,10923,599.949,1,49,333,333,0
2,10642,599.968,1,20,42,1,0
3,10904,600.008,1,18,42,1,0
4,10776,600.019,1,30,42,1,0
5,10782,599.969,1,49,333,333,0
6,10497,599.948,1,42,333,333,0
7,10857,600.043,1,24,42,1,0
8,10704,599.933,1,24,42,1,0
9,11219,600.003,1,42,333,333,0
10,10962,599.97,1,30,42,1,0
11,10853,599.977,1,49,333,333,0
12,10788,599.992,1,24,42,1,0
13,10939,599.936,1,30,42,1,0
14,10949,599.996,1,42,42,1,0
15,10939,599.992,1,30,42,1,0
16,10822,599.961,1,4,42,1,0
17,10982,599.974,1,30,42,1,0
18,10917,600.011,1,42,333,333,0
19,10530,599.967,1,42,333,333,0
20,10761,600.022,1,18,42,1,0
21,10771,599.936,1,48,333,333,0
22,11015,599.944,1,30,42,1,0
23,10427,599.987,1,0,333,333,0
24,10927,600.011,1,18,42,1,0
25,10391,599.93,2,23,24.5,1,inf
26,10459,600.008,1,18,42,1,0
27,11259,599.969,1,24,42,1,0
28,11080,599.963,1,35,333,333,0
29,10545,599.952,1,24,42,1,0
,,,56,,,
