runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,27042,599.966,3,52,16.5357,0.857143,-inf
1,58057,599.998,3,52,16.5357,0.857143,-inf
2,59984,600,1,60,43,1,0
3,60667,599.999,1,72,43,1,0
4,59822,600.002,1,40,43,1,0
5,59819,599.997,1,120,333,333,0
6,59702,599.993,1,70,43,1,0
7,59862,600.003,1,120,333,333,0
8,57860,600.004,3,64,15.25,0.8,-inf
9,60653,600,1,60,43,1,0
10,57546,600,3,64,15.25,0.8,-inf
11,59899,599.982,1,112,333,333,0
12,58073,600.004,2,50,20.7619,1,inf
13,59946,599.998,1,104,333,333,0
14,58386,599.996,1,104,333,333,0
15,59339,599.994,1,104,333,333,0
16,60449,599.997,1,112,333,333,0
17,57797,599.991,3,64,15.25,0.8,-inf
18,60425,599.996,1,112,333,333,0
19,56270,599.998,1,96,333,333,0
20,60332,600.002,1,120,333,333,0
21,60478,599.996,1,60,43,1,0
22,58525,600.004,2,95,9.25,1,inf
23,57770,599.994,3,64,15.25,0.8,-inf
24,57686,600.008,2,38,29.225,1,inf
25,59960,599.995,1,60,43,1,0
26,59740,599.999,1,104,333,333,0
27,60614,599.996,1,60,43,1,0
28,59306,599.998,1,104,333,333,0
29,60577,600.004,1,60,43,1,0
,,,120,,,
