runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10323,601.61,1,20,40.2,1,0
1,10698,599.969,1,3,40.8571,1,0
2,10464,600.004,1,24,40,1,0
3,10616,599.979,1,28,38,1,0
4,10812,599.96,1,28,38,1,0
5,10512,599.969,1,20,40.2,1,0
6,10294,599.967,1,20,40.2,1,0
7,10349,599.942,2,3,33.3429,0.857143,0.509891
8,10730,600.002,1,28,38,1,0
9,10779,599.988,1,28,38,1,0
10,10851,599.935,1,24,36.5,1,0
11,10268,600.004,1,40,32,1,0
12,10494,599.959,1,15,40.6,1,0
13,10930,599.974,1,12,40.6667,1,0
14,10692,599.986,1,32,36,1,0
15,10679,599.951,1,28,38,1,0
16,10582,599.968,1,36,34,1,0
17,10518,599.955,1,25,8.2,1,0
18,10612,599.962,1,9,40.7143,1,0
19,10488,599.984,1,28,38,1,0
20,10888,599.989,1,12,40.4286,1,0
21,10447,599.991,1,20,40.2,1,0
22,11007,599.958,1,12,40.4286,1,0
23,10499,599.984,1,20,40.2,1,0
24,11240,600.009,1,12,40.4286,1,0
25,9957,599.985,2,7,23.8889,0.888889,0.509891
26,10656,599.979,1,28,38,1,0
27,10331,599.985,1,20,40.2,1,0
28,11001,599.965,1,28,38,1,0
29,10546,599.961,1,30,8,1,0
,,,46,,,
