runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11355,599.505,1,32,39,1,0
1,10164,599.81,1,0,39,1,0
2,10341,599.951,2,17,27.4,1,inf
3,10666,599.987,1,28,39,1,0
4,11141,599.958,1,28,39,1,0
5,10212,599.995,1,12,39,1,0
6,11008,599.862,1,28,39,1,0
7,10786,600.012,1,32,39,1,0
8,10852,599.947,0,0,333,333,333
9,10761,599.963,1,36,39,1,0
10,10781,599.967,1,36,39,1,0
11,10296,599.937,2,44,5,1,0.346129
12,10689,599.937,1,28,39,1,0
13,10692,600.001,1,24,39,1,0
14,10664,599.974,1,15,39,1,0
15,10889,599.986,1,28,39,1,0
16,11080,599.958,1,24,39,1,0
17,10540,599.933,2,44,5,1,0.346129
18,10716,600.007,1,40,333,333,0
19,10799,599.991,1,28,39,1,0
20,10394,599.873,2,11,27.8571,1,inf
21,10728,599.992,1,28,39,1,0
22,10545,599.955,1,28,39,1,0
23,10628,599.862,1,16,39,1,0
24,10955,599.958,1,32,39,1,0
25,10860,599.954,1,20,39,1,0
26,10923,599.992,1,24,39,1,0
27,10388,599.945,1,24,39,1,0
28,10886,599.787,1,40,333,333,0
29,11040,599.94,1,24,39,1,0
,,,50,,,
