runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10484,599.633,1,18,41.3333,1,0
1,10281,599.972,1,24,41,1,0
2,11047,599.825,1,22,36.25,1,0
3,10093,599.929,2,25,17.25,0.75,0.509891
4,10313,600.749,1,30,37.5,1,0
5,10105,600.971,1,22,36.25,1,0
6,10253,599.879,1,33,35.75,1,0
7,10555,599.948,1,20,38,1,0
8,10551,599.913,1,27,39.25,1,0
9,10585,599.683,1,18,41.3333,1,0
10,10624,599.852,1,14,41.6,1,0
11,10284,599.124,1,18,39.75,1,0
12,9477,599.328,2,17,28.5833,0.75,0.509891
13,10429,606.864,0,0,333,333,333
14,10327,599.945,1,33,35.75,1,0
15,10482,599.93,1,12,41.6667,1,0
16,10787,599.73,2,26,20,0.5,0.509891
17,10767,600.316,1,30,37.5,1,0
18,10657,599.955,1,6,41.7778,1,0
19,10578,599.941,1,33,35.75,1,0
20,10366,599.85,1,16,41.5,1,0
21,10424,599.335,1,16,41.5,1,0
22,10503,599.959,1,24,41,1,0
23,10401,599.947,1,20,38,1,0
24,10114,599.928,1,20,38,1,0
25,10422,599.918,1,24,41,1,0
26,10970,599.972,0,0,333,333,333
27,10296,599.979,2,25,17.25,0.75,0.509891
28,10375,599.725,1,30,37.5,1,0
29,10406,599.294,2,25,17.25,0.75,0.509891
,,,44,,,
