runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10221,599.447,2,89,7.125,0.666667,0.475082
1,10710,599.978,2,54,30.35,0.75,0.475082
2,10675,599.958,1,84,19.6667,1,0
3,10371,600.06,2,59,18.7188,0.875,0.475082
4,10309,599.889,2,82,15.7,0.6,0.475082
5,10225,599.979,3,92,5.45833,0.5,0.425477
6,10680,599.988,1,40,38.5,1,0
7,10641,599.992,2,74,25.5,0.666667,0.475082
8,10266,599.972,2,54,27.7857,0.857143,0.475082
9,10287,600.008,3,109,3.33333,0.333333,0.482558
10,10144,599.898,2,71,18.2083,0.833333,0.475082
11,10592,599.979,2,63,27.15,0.8,0.475082
12,10527,599.994,2,44,28.1667,0.888889,0.475082
13,10785,599.967,1,54,20.0312,1,0
14,10325,599.974,2,53,27.8214,0.857143,0.475082
15,10276,599.972,2,82,15.7,0.6,0.475082
16,10401,599.929,2,82,17.25,0.75,0.475082
17,10105,600.004,2,25,34.4259,0.888889,0.475082
18,10310,599.983,3,109,3.33333,0.333333,0.482558
19,10301,599.957,2,70,18.25,0.833333,0.475082
20,10668,599.964,1,78,19.8125,1,0
21,10376,599.974,2,68,25.05,0.6,0.475082
22,10330,600.016,2,69,26.5,0.75,0.475082
23,10188,599.972,1,28,38.575,1,0
24,10135,599.999,3,91,12.0625,0.25,0.42515
25,10180,599.96,2,68,26.5625,0.75,0.475082
26,10225,599.957,3,109,3.33333,0.333333,0.482558
27,10352,599.928,3,86,7.25,0.666667,0.427067
28,10448,600.016,1,78,19.8125,1,0
29,10178,600.014,3,71,23.05,0.5,0.427067
,,,112,,,
