runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10956,599.458,1,45,45,1,0
1,11297,599.92,1,36,45.75,1,0
2,10984,599.903,1,42,45.5,1,0
3,11189,599.889,1,28,45.75,1,0
4,10906,599.673,1,42,45.5,1,0
5,10950,600.933,0,0,333,333,333
6,11058,599.752,2,59,4,0.5,0.509891
7,11006,599.704,1,56,7.5,1,0
8,10528,599.608,2,30,19.75,0.75,0.509891
9,10847,599.533,1,56,7.5,1,0
10,11242,602.52,1,48,38,1,0
11,11521,601.231,1,30,45.5,1,0
12,11529,604.706,2,39,15.0833,0.75,0.509891
13,11068,602.837,1,30,45.5,1,0
14,10749,599.866,1,56,7.5,1,0
15,10955,599.308,1,45,45,1,0
16,10837,599.857,1,30,45.8333,1,0
17,10741,602.976,1,28,45.75,1,0
18,10706,599.926,1,48,38,1,0
19,10846,599.875,1,56,7.5,1,0
20,10947,599.821,1,56,7.5,1,0
21,10382,599.953,1,10,45.9444,1,0
22,11032,599.968,1,48,38,1,0
23,10812,599.903,1,28,45.75,1,0
24,11095,599.817,1,28,45.75,1,0
25,10889,599.9,2,30,19.75,0.75,0.509891
26,10779,599.945,1,28,45.75,1,0
27,11048,599.997,1,30,45.5,1,0
28,10743,599.905,1,56,7.5,1,0
29,11186,599.894,1,56,7.5,1,0
,,,63,,,
