runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10991,599.484,1,20,41,1,0
1,10676,599.855,1,21,41,1,0
2,10544,599.895,2,27,23.4,1,inf
3,10508,599.907,1,32,41,1,0
4,10812,599.678,1,21,41,1,0
5,10525,601.394,1,18,41,1,0
6,10937,599.746,1,18,41,1,0
7,10327,600.339,1,32,41,1,0
8,10442,600.068,2,15,24,1,inf
9,10439,599.776,1,32,41,1,0
10,11282,602.468,1,55,333,333,0
11,11504,600.598,0,0,333,333,333
12,11695,603.64,2,15,24,1,inf
13,11229,601.371,1,32,41,1,0
14,10304,599.617,1,18,41,1,0
15,10451,599.925,2,11,24.1111,1,inf
16,11063,599.933,1,40,41,1,0
17,10449,603.375,2,27,23.4,1,inf
18,10085,599.826,2,27,23.4,1,inf
19,10568,599.894,1,20,41,1,0
20,10464,599.94,1,24,41,1,0
21,11072,599.942,1,36,41,1,0
22,11457,599.975,1,21,41,1,0
23,10250,600.022,2,15,24,1,inf
24,10895,599.86,1,24,41,1,0
25,10417,599.87,1,28,41,1,0
26,10445,599.959,2,20,28.7333,1,inf
27,10808,599.926,1,9,41,1,0
28,10347,599.923,1,10,41,1,0
29,11089,599.845,1,36,41,1,0
,,,55,,,
