runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10522,599.87,2,30,5.2,1,0.346129
1,11016,599.953,1,44,333,333,0
2,11054,599.984,1,20,40,1,0
3,10873,600.001,1,12,40,1,0
4,11033,599.923,1,18,40,1,0
5,10878,599.974,1,5,40,1,0
6,11129,599.969,1,15,40,1,0
7,10661,600.034,1,21,40,1,0
8,10284,599.961,2,15,7.125,1,inf
9,10816,599.919,2,35,5.66667,1,inf
10,11181,599.993,1,12,40,1,0
11,11019,599.977,1,12,40,1,0
12,10422,599.919,2,7,28.4583,1,inf
13,11134,600.013,1,12,40,1,0
14,10866,599.937,1,24,40,1,0
15,11134,600.024,1,20,40,1,0
16,11035,599.922,1,4,40,1,0
17,10815,599.978,1,30,40,1,0
18,11508,599.993,1,12,40,1,0
19,11097,599.938,1,12,40,1,0
20,11593,599.973,1,12,40,1,0
21,11262,600.006,1,12,40,1,0
22,11267,599.933,1,12,40,1,0
23,11075,599.982,1,12,40,1,0
24,10809,599.946,1,24,40,1,0
25,10804,600.02,1,18,40,1,0
26,11005,599.944,1,24,40,1,0
27,11105,599.988,2,31,6.25,1,inf
28,10882,599.911,2,35,5.66667,1,inf
29,11112,600.011,1,12,40,1,0
,,,44,,,
