runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10921,599.129,1,36,43,1,0
1,10896,599.971,1,32,43.3333,1,0
2,10934,599.963,1,12,43.8667,1,0
3,10975,599.967,1,12,43.8667,1,0
4,10016,599.979,2,18,21.32,0.8,0.509891
5,10506,599.971,1,18,43.8,1,0
6,11290,599.981,1,16,43.7778,1,0
7,11381,599.968,1,16,43.7778,1,0
8,10469,599.969,1,44,35,1,0
9,10815,599.963,0,0,333,333,333
10,10333,599.959,1,45,8,1,0
11,10737,599.969,1,18,43.6667,1,0
12,10314,599.887,1,30,39.5,1,0
13,10680,600.052,1,36,43,1,0
14,10618,599.956,1,40,8.33333,1,0
15,10698,599.935,1,44,35,1,0
16,10675,599.911,1,36,43,1,0
17,10782,600,1,16,43.7778,1,0
18,10527,599.999,1,24,43.6667,1,0
19,10511,599.962,1,36,43,1,0
20,10901,599.947,1,32,43.3333,1,0
21,10572,600.002,1,36,43,1,0
22,10481,599.957,1,24,43.6,1,0
23,10530,599.979,1,40,8.33333,1,0
24,10430,599.993,2,25,23.6667,0.75,0.509891
25,10815,600.021,1,36,43,1,0
26,10493,599.941,1,40,8.33333,1,0
27,10585,600.041,1,18,43.8,1,0
28,10697,599.973,1,18,43.8,1,0
29,10597,599.915,1,36,43,1,0
,,,53,,,
