runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10802,599.392,1,60,8.5,1,0
1,10812,599.958,1,44,24.6667,1,0
2,10531,599.968,2,14,27,0.857143,0.509891
3,10589,599.994,1,60,8.5,1,0
4,10986,599.951,1,48,24.5,1,0
5,10673,599.965,1,48,24.5,1,0
6,10342,600.026,2,18,26.52,0.8,0.509891
7,10359,600.02,1,28,24.8571,1,0
8,10803,599.959,1,65,8,1,0
9,10810,599.949,1,40,24.75,1,0
10,10711,600.044,1,39,40,1,0
11,10723,599.935,1,39,40,1,0
12,10664,599.994,2,45,20,0.8,0.509891
13,11085,599.935,1,39,40,1,0
14,10873,599.946,1,60,8.5,1,0
15,10968,600.015,1,48,24.5,1,0
16,10822,599.943,1,60,8.5,1,0
17,10509,599.979,1,42,32,1,0
18,10780,599.944,1,60,8.5,1,0
19,11304,600.008,1,39,40,1,0
20,10583,599.95,1,60,8.5,1,0
21,10692,599.987,2,21,20.6,0.857143,0.509891
22,10761,599.914,1,65,8,1,0
23,10699,599.961,1,55,8.66667,1,0
24,10948,599.965,1,36,40.5,1,0
25,10408,599.973,1,16,40.8889,1,0
26,10685,600.047,1,60,8.5,1,0
27,10209,599.927,1,6,40.9167,1,0
28,10751,599.996,1,60,8.5,1,0
29,10658,599.946,1,39,40,1,0
,,,68,,,
