runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5685,599.609,1,102,333,333,0
1,5665,599.914,1,114,333,333,0
2,5738,599.615,1,114,333,333,0
3,5881,599.872,0,0,333,333,333
4,5457,599.857,1,42,56,1,0
5,5737,599.691,0,0,333,333,333
6,6074,599.931,1,108,333,333,0
7,5738,599.787,1,102,333,333,0
8,5720,599.854,1,108,333,333,0
9,5740,599.991,1,96,333,333,0
10,5709,599.85,2,45,27.8889,1,inf
11,5672,600.571,1,70,56,1,0
12,5768,599.821,1,65,56,1,0
13,5718,599.891,1,48,56,1,0
14,5620,599.974,0,0,333,333,333
15,5593,599.924,2,84,31,1,inf
16,5652,599.945,1,120,333,333,0
17,5305,599.706,2,27,32.5909,1,inf
18,6114,599.965,0,0,333,333,333
19,5600,599.891,1,102,333,333,0
20,5791,599.958,0,0,333,333,333
21,5567,599.854,1,75,56,1,0
22,5614,599.863,1,114,333,333,0
23,5719,599.908,1,96,333,333,0
24,5710,599.857,0,0,333,333,333
25,5765,599.967,0,0,333,333,333
26,5799,599.769,1,102,333,333,0
27,6080,600.004,1,64,56,1,0
28,5707,599.918,2,45,27.8889,1,inf
29,5597,599.755,1,108,333,333,0
,,,120,,,
