runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5902,599.763,1,75,333,333,0
1,5764,599.993,1,64,49,1,0
2,5551,599.96,1,70,333,333,0
3,5780,599.942,1,52,49,1,0
4,5508,599.942,1,48,49,1,0
5,5690,599.902,1,52,49,1,0
6,5720,600.025,1,95,333,333,0
7,5744,599.918,1,44,49,1,0
8,5698,599.995,1,44,49,1,0
9,5686,599.864,1,27,49,1,0
10,5740,600.057,1,90,333,333,0
11,5722,599.883,1,56,49,1,0
12,5829,599.974,1,60,49,1,0
13,5666,599.988,1,56,49,1,0
14,5695,599.938,1,64,49,1,0
15,5269,599.976,1,30,49,1,0
16,5693,599.95,2,89,5,1,0.346129
17,5784,600.014,1,64,49,1,0
18,5581,599.982,1,48,49,1,0
19,5624,599.88,2,55,27.6667,1,inf
20,5737,600.039,1,56,49,1,0
21,5808,599.927,1,85,333,333,0
22,5561,599.963,1,48,49,1,0
23,5624,599.955,1,56,49,1,0
24,5618,599.971,1,90,333,333,0
25,5881,599.908,1,60,49,1,0
26,5612,600.027,1,45,49,1,0
27,5577,599.861,1,75,333,333,0
28,5780,600.005,1,64,49,1,0
29,5750,599.973,2,38,34.5238,1,inf
,,,95,,,
