runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4857,600.805,3,69,9.35714,0.714286,0.599401
1,4838,599.943,3,58,8.77778,0.75,0.5994
2,4784,599.794,2,83,28.1667,0.666667,0.509891
3,4749,600.017,3,36,18.6389,0.777778,0.5994
4,5040,599.846,2,79,10.2,0.8,0.509891
5,4931,599.883,1,49,51.7143,1,0
6,5054,600.004,2,96,13.3333,0.5,0.509891
7,5191,599.929,2,55,11.25,0.875,0.509891
8,5046,599.933,1,98,39,1,0
9,5062,599.872,1,60,51.75,1,0
10,4975,599.928,2,83,28.1667,0.666667,0.509891
11,4992,599.823,1,49,51.7143,1,0
12,4918,600.027,1,96,12,1,0
13,4925,599.902,1,50,51.8333,1,0
14,4915,599.839,1,72,12.6,1,0
15,4986,600.055,2,79,10.2,0.8,0.509891
16,5006,599.758,2,63,11,0.857143,0.509891
17,4994,599.896,1,18,51.9091,1,0
18,4866,600.034,1,88,12.3333,1,0
19,4989,599.77,3,60,9.83333,0.75,0.5994
20,4829,599.962,2,75,22.8333,0.75,0.509891
21,5242,599.879,1,42,51.8571,1,0
22,5188,599.911,2,27,31.3182,0.909091,0.509891
23,4992,599.803,2,79,10.2,0.8,0.509891
24,5047,599.893,1,84,51,1,0
25,4824,599.864,2,33,24.7333,0.9,0.509891
26,5078,599.894,2,89,19.6667,0.666667,0.509891
27,4891,599.93,2,8,25.0513,0.923077,0.509891
28,5098,599.902,1,64,12.6667,1,0
29,4985,599.888,2,53,11.4167,0.875,0.509891
,,,110,,,
