runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5597,599.339,1,119,31.9286,0.714286,0
1,5356,599.913,1,64,58.0357,1,0
2,5321,599.92,0,0,333,333,333
3,5232,599.864,3,66,32.625,0.714286,0.449615
4,5545,599.907,0,0,333,333,333
5,5437,599.965,0,0,333,333,333
6,5318,599.808,1,120,51.3571,1,0
7,5217,599.621,1,33,59.8,1,0
8,5311,599.915,1,33,59.8,1,0
9,5273,599.828,0,0,333,333,333
10,5465,599.961,1,90,59.2143,1,0
11,5527,600.283,2,71,42.6667,0.909091,0.49717
12,5275,599.899,0,0,333,333,333
13,5205,599.972,1,90,59.2143,1,0
14,5169,599.949,1,12,59.8854,1,0
15,5148,599.924,1,55,59.6667,1,0
16,5214,599.859,1,112,33.5714,0.857143,0
17,5464,599.913,0,0,333,333,333
18,5423,599.878,0,0,333,333,333
19,5178,599.891,1,56,59.6562,1,0
20,5681,599.841,0,0,333,333,333
21,5324,599.793,0,0,333,333,333
22,5334,599.846,0,0,333,333,333
23,5261,599.783,2,87,25.6667,0.818182,0.49717
24,5643,599.833,1,85,56.3333,1,0
25,5192,599.792,1,33,59.8,1,0
26,5474,599.827,1,132,48.2143,1,0
27,5296,599.865,2,24,46.7625,0.9,0.49717
28,5347,599.989,0,0,333,333,333
29,5492,599.903,0,0,333,333,333
,,,165,,,
