runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5651,599.462,1,72,45.5,1,0
1,5724,599.654,1,60,50.5,1,0
2,5630,599.805,2,52,23.0667,0.8,0.509891
3,5405,599.569,1,72,45.5,1,0
4,5527,599.739,2,44,37.4,0.8,0.509891
5,5569,599.648,1,42,53.3333,1,0
6,5469,599.892,1,60,50.5,1,0
7,5567,599.836,1,66,48,1,0
8,5400,600.045,1,35,53.6667,1,0
9,5673,599.784,1,48,53.2,1,0
10,5706,599.76,2,38,22.6667,0.75,0.509891
11,5755,600.501,1,60,50.5,1,0
12,5566,599.809,1,42,53.3333,1,0
13,5597,599.817,1,72,45.5,1,0
14,5668,599.907,1,48,53.2,1,0
15,5210,599.927,2,3,31.6538,0.923077,0.509891
16,5507,600.008,2,29,38.25,0.875,0.509891
17,5358,599.842,1,36,53.4286,1,0
18,6144,599.739,1,60,50.5,1,0
19,5632,599.886,1,30,53.5,1,0
20,5686,599.79,1,24,53.8095,1,0
21,5662,599.982,1,66,48,1,0
22,5683,599.851,1,48,53.2,1,0
23,5459,599.729,1,18,53.6,1,0
24,5778,599.916,1,54,53,1,0
25,5525,599.671,1,54,53,1,0
26,5269,599.957,1,36,53.4286,1,0
27,5516,600.032,2,29,31.1667,0.888889,0.509891
28,5476,599.738,1,66,48,1,0
29,5508,599.945,1,56,10.2,1,0
,,,87,,,
