runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5349,599.307,2,88,25.5,0.5,0.509891
1,5326,599.936,2,77,19.3571,0.857143,0.509891
2,5604,599.837,2,78,28.25,0.75,0.509891
3,5463,599.85,3,77,26.75,0.75,0.5994
4,5638,599.883,2,63,19.7778,0.888889,0.509891
5,5613,599.791,2,89,18.7,0.8,0.509891
6,5376,599.919,2,93,18.25,0.75,0.509891
7,5790,599.944,2,57,19.9,0.9,0.509891
8,5604,600.02,3,86,17.4167,0.666667,0.5994
9,5455,599.741,2,81,19.1667,0.833333,0.509891
10,5621,599.758,2,99,17.3333,0.666667,0.509891
11,5822,599.968,2,115,7.33333,0.666667,0.509891
12,5470,599.956,2,87,9.42857,0.857143,0.509891
13,5324,600.014,2,122,5.5,0.5,0.509891
14,5659,599.782,2,93,18.25,0.75,0.509891
15,5582,599.971,2,94,9.16667,0.833333,0.509891
16,5500,599.931,2,108,8.25,0.75,0.509891
17,5391,599.824,3,98,15.625,0.5,0.5994
18,5594,599.807,2,115,7.33333,0.666667,0.509891
19,5607,599.963,2,115,7.33333,0.666667,0.509891
20,5528,599.726,1,84,20.8,1,0
21,5729,599.966,2,81,19.1667,0.833333,0.509891
22,5643,599.917,2,108,8.25,0.75,0.509891
23,5620,599.799,2,81,19.1667,0.833333,0.509891
24,5354,600.006,2,115,7.33333,0.666667,0.509891
25,5760,599.779,2,83,27.3333,0.666667,0.509891
26,5357,600.006,2,122,5.5,0.5,0.509891
27,5344,599.985,2,111,8.0625,0.75,0.509891
28,5409,599.889,2,56,26.0286,0.8,0.509891
29,5642,599.832,3,72,27.4583,0.75,0.5994
,,,129,,,
