runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5411,599.885,1,50,45.5,1,0
1,5761,600.019,1,72,9,1,0
2,5528,599.942,2,59,24.6667,0.666667,0.509891
3,5709,599.973,1,45,45.6,1,0
4,5600,599.895,2,52,16.625,0.75,0.509891
5,5603,599.995,1,55,45.3333,1,0
6,5626,599.891,1,66,9.33333,1,0
7,5749,599.979,0,0,333,333,333
8,5775,599.888,0,0,333,333,333
9,5453,599.973,1,40,45.6667,1,0
10,5744,599.968,0,0,333,333,333
11,5481,599.872,1,60,9.5,1,0
12,5497,599.985,2,76,5,0.5,0.488066
13,5480,599.999,1,60,9.5,1,0
14,5688,599.928,2,76,5,0.5,0.488066
15,5353,599.942,2,43,20.3889,0.833333,0.509891
16,5490,599.9,1,72,9,1,0
17,6053,600.042,1,35,45.7143,1,0
18,5729,599.894,0,0,333,333,333
19,5700,599.973,1,50,45.5,1,0
20,5748,599.955,1,66,9.33333,1,0
21,5581,600.019,2,76,5,0.5,0.488066
22,5424,599.954,2,64,23,0.5,0.509891
23,5747,599.866,1,70,36,1,0
24,5559,600.002,2,26,26.8125,0.875,0.509891
25,5726,599.935,1,66,9.33333,1,0
26,5718,600.051,1,55,45.3333,1,0
27,5698,599.953,1,50,45.5,1,0
28,5432,599.976,2,52,16.625,0.75,0.509891
29,5736,599.952,1,50,45.5,1,0
,,,82,,,
