runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5669,600.577,2,39,6,0.8,0.509891
1,5815,599.961,1,36,38.6667,1,0
2,5580,600.028,1,24,7.625,1,0
3,5594,599.867,2,39,6,0.8,0.509891
4,5744,599.987,1,30,41.25,1,0
5,6122,599.961,2,39,6,0.8,0.509891
6,6047,599.978,2,43,5.5,0.75,0.509891
7,6012,599.999,1,22,41.5,1,0
8,5735,599.925,2,47,4.66667,0.666667,0.488066
9,5719,599.993,2,35,6.33333,0.833333,0.509891
10,5715,599.934,2,45,3.2,0.4,0.509891
11,5621,599.919,2,45,3.2,0.4,0.509891
12,5859,599.93,1,24,41.5,1,0
13,5911,599.964,1,40,7.25,1,0
14,6460,600.011,2,43,5.5,0.75,0.509891
15,5587,599.932,3,38,4.125,0.666667,0.453147
16,5798,599.977,1,24,7.625,1,0
17,6041,599.903,1,39,36.3333,1,0
18,5647,599.901,2,45,5.33333,0.666667,0.488066
19,5571,600.413,1,33,41,1,0
20,5200,599.832,2,47,4.66667,0.666667,0.488066
21,6092,599.959,2,31,6.57143,0.857143,0.509891
22,6124,600.022,2,39,6,0.8,0.509891
23,5683,599.871,1,30,41.25,1,0
24,5705,599.932,2,31,6.57143,0.857143,0.509891
25,5671,600.051,2,43,5.5,0.75,0.509891
26,5572,599.915,2,31,17.3333,0.75,0.509891
27,5795,599.937,1,39,36.3333,1,0
28,6014,599.956,1,9,41.8,1,0
29,5860,600.042,2,47,4.66667,0.666667,0.488066
,,,53,,,
