runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5649,600.987,1,33,48,1,0
1,5625,599.938,1,39,43.3333,1,0
2,5645,599.969,1,20,48.625,1,0
3,5581,599.911,1,21,48.5714,1,0
4,5464,600.042,1,27,48.4,1,0
5,5871,599.872,1,33,48,1,0
6,5374,599.944,1,14,48.7857,1,0
7,6321,600.036,1,36,45.6667,1,0
8,5455,599.937,1,30,48.25,1,0
9,5670,599.948,1,39,43.3333,1,0
10,5722,600.023,1,24,48.5,1,0
11,5610,599.98,1,30,48.25,1,0
12,5596,599.919,1,30,48.25,1,0
13,5517,599.999,1,10,48.75,1,0
14,5435,599.98,1,1,48.9231,1,0
15,5659,599.929,1,33,48,1,0
16,5646,600.039,1,27,48.4,1,0
17,5588,599.924,1,27,48.4,1,0
18,5638,599.957,1,27,48.4,1,0
19,5663,599.953,1,33,48,1,0
20,5533,599.987,1,27,48.4,1,0
21,5191,599.947,1,27,48.4,1,0
22,5645,600.013,1,33,48,1,0
23,5418,599.88,1,16,7.7,1,0
24,5704,600.023,1,30,48.25,1,0
25,5658,599.889,1,42,41,1,0
26,5528,600.02,1,33,48,1,0
27,5547,599.959,1,21,48.5714,1,0
28,5584,599.99,1,36,45.6667,1,0
29,5586,599.949,1,33,48,1,0
,,,53,,,
