runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5760,600.967,1,33,333,333,0
1,5676,599.844,1,40,333,333,0
2,5855,600.016,0,0,333,333,333
3,5642,599.963,1,40,333,333,0
4,5836,599.923,1,33,333,333,0
5,5772,599.891,1,36,333,333,0
6,5835,599.917,1,33,333,333,0
7,5808,599.955,1,24,41,1,0
8,5615,599.921,3,17,11.5,0.75,-inf
9,5833,599.861,1,40,333,333,0
10,5852,600.011,1,18,41,1,0
11,5726,599.815,1,15,41,1,0
12,5365,599.866,1,33,333,333,0
13,5936,599.868,1,14,41,1,0
14,5881,599.753,2,26,14.3333,1,inf
15,5727,599.972,1,40,333,333,0
16,5845,599.906,1,24,41,1,0
17,5744,599.828,2,38,4.5,1,0.346129
18,5845,599.855,1,40,333,333,0
19,5879,599.915,1,27,41,1,0
20,5312,599.84,2,0,23.8636,1,inf
21,5984,599.94,1,28,333,333,0
22,5842,599.875,1,33,333,333,0
23,5812,599.963,1,18,41,1,0
24,5833,600.002,1,27,41,1,0
25,6143,599.912,1,24,333,333,0
26,5589,599.868,1,32,333,333,0
27,5759,599.988,1,40,333,333,0
28,5671,599.852,1,24,41,1,0
29,5803,599.982,1,27,41,1,0
,,,44,,,
