runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5518,600.014,2,93,22.375,0.875,0.49717
1,5264,599.893,2,99,22,0.833333,0.49717
2,5324,599.835,2,93,22.375,0.875,0.49717
3,5489,599.933,2,58,38.1,0.9,0.49717
4,5332,599.836,2,56,38.1818,0.909091,0.49717
5,5739,599.924,1,62,38.75,1,0
6,5165,599.776,3,112,6,0.75,0.481574
7,5420,599.877,2,90,22.5,0.888889,0.49717
8,5510,599.786,2,60,38,0.888889,0.49717
9,5443,599.868,3,137,4.75,0.6,0.468496
10,5671,599.877,2,58,38.1,0.9,0.49717
11,5602,599.402,2,64,37.7143,0.857143,0.49717
12,5184,599.849,2,81,22.1667,0.833333,0.49717
13,5506,599.813,1,99,23.1667,1,0
14,5345,600.009,2,56,38.1818,0.909091,0.49717
15,5349,599.667,2,62,37.875,0.875,0.49717
16,5389,599.863,2,26,53.8077,0.923077,0.49717
17,5304,599.991,2,58,38.1,0.9,0.49717
18,5576,599.788,1,96,23.2143,1,0
19,5483,599.928,2,62,37.875,0.875,0.49717
20,5257,599.898,2,68,35.8,0.75,0.49717
21,5541,599.831,1,58,38.8,1,0
22,5422,599.846,3,127,5.03125,0.75,0.481574
23,5693,599.808,2,30,53.5,0.888889,0.49717
24,5236,599.887,3,121,6.19444,0.777778,0.481574
25,5690,599.783,2,66,37.5,0.833333,0.49717
26,5438,599.72,0,0,333,333,333
27,5470,599.905,2,66,37.5,0.833333,0.49717
28,5379,599.876,2,64,37.7143,0.857143,0.49717
29,5500,599.962,2,50,37.8571,0.857143,0.49717
,,,148,,,
