runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5705,599.632,1,20,41,1,0
1,5305,599.888,1,10,41.7143,1,0
2,5453,600.027,1,0,41.8667,1,0
3,5487,599.929,1,18,41.3333,1,0
4,5658,600.031,2,18,14.4444,0.666667,0.509891
5,5451,599.995,1,9,41.6667,1,0
6,5413,599.878,1,20,41,1,0
7,5529,600.054,1,20,41,1,0
8,5697,599.907,1,16,41.5,1,0
9,5278,599.939,1,4,41.8,1,0
10,5411,599.982,1,2,41.8182,1,0
11,5446,600.078,2,32,0.5,0.5,0.488066
12,5567,599.918,1,20,41,1,0
13,5514,599.944,1,22,38,1,0
14,5586,600.004,1,18,41.3333,1,0
15,5503,600.004,2,18,14.4444,0.666667,0.509891
16,5549,599.902,1,18,41.3333,1,0
17,5927,600.047,1,0,41.8667,1,0
18,5368,599.936,1,9,41.6667,1,0
19,5239,600.013,2,28,1.66667,0.666667,0.509891
20,5680,599.916,2,20,20.1667,0.5,0.509891
21,5555,600.006,1,20,41,1,0
22,5201,599.968,1,8,41.75,1,0
23,5497,599.929,2,20,20.1667,0.5,0.509891
24,5616,600.033,1,18,41.3333,1,0
25,5512,600.028,2,17,22.75,0.75,0.509891
26,5533,599.875,1,18,41.3333,1,0
27,5483,600.053,1,14,41.6,1,0
28,5540,599.932,1,18,41.3333,1,0
29,5640,599.975,1,24,35,1,0
,,,34,,,
