runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5684,600.436,1,112,66.4,1,0
1,5560,600.005,1,112,66.4,1,0
2,5187,600.032,2,164,7,0.714286,0.49717
3,5521,599.925,1,116,66.25,1,0
4,5550,599.943,2,144,36.1,0.8,0.49717
5,5612,599.963,1,116,66.25,1,0
6,5535,599.897,1,112,66.4,1,0
7,5494,599.911,1,125,38.125,1,0
8,5488,600.002,2,160,7.25,0.75,0.49717
9,5598,599.894,1,145,37.75,1,0
10,5486,600.03,2,179,6.875,0.75,0.509891
11,5753,599.842,1,155,33,0.5,0
12,5609,600.041,1,150,35.375,0.75,0
13,5916,599.881,2,76,50.5833,0.777778,0.49717
14,5384,600.022,1,145,37.75,1,0
15,5531,599.979,1,104,66.5714,1,0
16,5650,599.898,0,0,333,333,333
17,5822,600.001,1,92,66.7,1,0
18,5662,599.912,1,168,9.4,1,0
19,5659,599.983,1,145,37.75,1,0
20,6031,599.843,0,0,333,333,333
21,5532,600.002,2,155,8.4375,0.875,0.49717
22,5449,599.893,1,135,38,1,0
23,5567,600.014,2,149,35.5,0.75,0.49717
24,5671,599.965,1,130,38.0714,1,0
25,5809,599.869,1,150,35.375,0.75,0
26,5625,599.985,1,145,37.75,1,0
27,5438,599.883,2,161,8.21429,0.857143,0.49717
28,5991,600.043,1,104,66.5714,1,0
29,5569,599.928,0,0,333,333,333
,,,192,,,
