runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5516,599.939,1,11,50,1,0
1,5784,599.911,0,0,333,333,333
2,5394,599.935,1,9,50,1,0
3,5764,600.02,1,16,333,333,0
4,5500,600.036,0,0,333,333,333
5,5413,599.862,1,32,333,333,0
6,5421,600.07,1,38,333,333,0
7,5334,599.875,1,6,50,1,0
8,5385,599.988,1,22,333,333,0
9,5571,600.032,1,32,333,333,0
10,5384,600.002,0,0,333,333,333
11,5407,599.958,1,0,50,1,0
12,5499,599.893,0,0,333,333,333
13,5412,600.069,0,0,333,333,333
14,5309,599.934,1,9,50,1,0
15,5672,600.004,1,26,333,333,0
16,5411,600.002,1,0,50,1,0
17,5255,599.951,1,8,50,1,0
18,5423,599.988,1,32,333,333,0
19,5473,599.911,0,0,333,333,333
20,5665,599.955,0,0,333,333,333
21,5570,599.988,1,0,50,1,0
22,5899,599.976,0,0,333,333,333
23,5934,600.019,1,32,333,333,0
24,5287,599.947,0,0,333,333,333
25,5410,600.018,1,28,333,333,0
26,5311,599.938,2,6,28.0385,1,inf
27,5447,599.979,1,32,333,333,0
28,5410,599.999,1,34,333,333,0
29,5194,599.953,2,35,4,1,0.346129
,,,38,,,
