runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5692,600.628,1,44,45,1,0
1,5540,599.902,2,63,21,0.5,0.509891
2,5571,599.959,1,40,45.125,1,0
3,5334,599.996,1,42,42.0714,1,0
4,5461,599.938,2,67,19.7857,0.5,0.509891
5,5594,599.983,1,56,41.5714,1,0
6,5372,600.039,3,32,7.46154,0.846154,0.5994
7,5223,599.907,2,36,30.375,0.666667,0.509891
8,5397,599.928,3,61,8.85714,0.428571,0.5994
9,5407,599.922,2,70,18.6429,0.5,0.509891
10,5257,600.012,2,66,19.8571,0.5,0.509891
11,5475,599.95,4,9,16.3056,0.777778,0.472411
12,5470,599.967,1,60,40.4286,1,0
13,5524,600.066,2,46,25.0625,0.75,0.509891
14,5611,599.936,1,52,42.7143,1,0
15,5633,599.985,1,55,8,1,0
16,5537,599.922,2,70,18.6429,0.5,0.509891
17,5642,600.002,1,48,43.8571,1,0
18,5612,599.976,1,68,38.1429,1,0
19,5586,599.913,2,56,6.5625,0.75,0.509891
20,5635,600.002,1,30,45.5625,1,0
21,5327,599.902,1,42,42.0714,1,0
22,6016,599.94,1,24,45.4167,1,0
23,5864,600.053,1,56,41.5714,1,0
24,5438,599.982,1,21,45.6818,1,0
25,5881,599.987,2,70,18.6429,0.5,0.509891
26,5598,599.961,1,60,40.4286,1,0
27,5564,599.912,1,36,45.2222,1,0
28,5690,600.047,2,58,6.125,0.75,0.509891
29,5757,599.992,1,52,42.7143,1,0
,,,83,,,
