runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5507,600.277,2,39,13.3333,0.875,0.49717
1,5435,600.04,1,35,14.4167,1,0
2,5344,599.906,3,51,9.54762,0.428571,0.449615
3,5323,599.965,3,78,0,0,0.461903
4,5697,599.905,2,52,7.47619,0.857143,0.509891
5,5838,599.947,4,57,8.2619,0.333333,0.447913
6,5524,599.948,2,55,9.45238,0.428571,0.49717
7,5631,600.048,1,32,20.0476,1,0
8,5370,599.921,3,24,12.2424,0.727273,0.449615
9,5608,599.911,3,23,12.2576,0.818182,0.481574
10,5425,599.938,2,49,11.881,0.714286,0.49717
11,5771,599.385,4,51,4.5625,0.625,0.431679
12,5572,599.919,2,33,13.5,0.888889,0.49717
13,5737,599.983,1,45,13.119,0.857143,0
14,5555,599.869,1,50,11.8571,0.714286,0
15,5519,599.998,1,50,11.8571,0.714286,0
16,5617,599.846,4,52,8.38095,0.428571,0.431871
17,5615,599.917,2,52,7.47619,0.857143,0.509891
18,5598,599.918,3,49,10.7381,0.571429,0.45785
19,5500,599.611,4,57,8.2619,0.333333,0.447913
20,5451,599.736,1,40,14.381,1,0
21,5328,599.959,2,65,6.92857,0.166667,0.49717
22,5943,599.845,4,54,4,0.571429,0.478871
23,5593,599.858,3,59,8.21429,0.285714,0.481574
24,5557,599.967,3,48,9.61905,0.571429,0.45785
25,5615,599.98,1,60,9.33333,0.428571,0
26,5559,599.998,2,15,25,0.9,0.49717
27,5716,599.972,2,43,13.1667,0.857143,0.49717
28,5348,599.983,3,37,16.5,0.666667,0.481574
29,5435,599.883,2,52,7.47619,0.857143,0.509891
,,,78,,,
