runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5646,599.758,2,74,7.33333,0.666667,0.509891
1,5791,599.93,2,92,3.66667,0.333333,0.509891
2,5547,599.946,2,73,26,0.5,0.509891
3,5723,599.741,0,0,333,333,333
4,5563,599.628,1,27,51.8333,1,0
5,6402,599.96,0,0,333,333,333
6,5698,599.971,1,78,10.5,1,0
7,5631,599.869,2,86,5.5,0.5,0.509891
8,5471,599.945,2,90,3,0.5,0.509891
9,5708,599.76,2,68,7.85714,0.714286,0.509891
10,5870,599.89,1,52,51.5,1,0
11,5638,600.54,1,45,31.25,1,0
12,5651,599.781,1,48,10.7778,1,0
13,5783,599.991,1,36,51.7333,1,0
14,5856,599.864,0,0,333,333,333
15,5593,599.897,1,39,51.6667,1,0
16,5681,600.021,1,78,10.5,1,0
17,5579,599.871,1,21,51.8667,1,0
18,5673,599.883,0,0,333,333,333
19,5616,599.825,3,59,19.4167,0.666667,0.599401
20,5835,599.873,0,0,333,333,333
21,5489,600.019,2,56,21.1111,0.666667,0.509891
22,5854,599.824,1,90,10,1,0
23,5525,599.956,2,78,24.1667,0.5,0.509891
24,5771,599.824,0,0,333,333,333
25,5429,599.912,0,0,333,333,333
26,5851,599.924,1,90,10,1,0
27,5586,599.852,2,46,29.6667,0.833333,0.509891
28,5855,599.974,1,44,51.6667,1,0
29,5687,599.919,1,72,10.6,1,0
,,,98,,,
