runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5654,601.015,1,144,28.4444,1,0
1,5657,599.933,1,152,24.2222,0.666667,0
2,6190,599.91,1,84,60.7619,1,0
3,5694,599.929,1,152,24.2222,0.666667,0
4,5843,599.883,1,152,24.2222,0.666667,0
5,5809,599.968,1,160,20,0.333333,0
6,5578,599.956,1,133,40.3333,0.666667,0
7,5828,599.919,1,160,20,0.333333,0
8,5884,599.834,1,152,24.2222,0.666667,0
9,5673,600.043,1,112,44.6667,1,0
10,5692,599.909,1,140,36.2222,0.666667,0
11,5638,599.989,2,124,33.6875,0.75,0.49717
12,5703,600.028,1,152,24.2222,0.666667,0
13,5633,599.883,1,144,28.4444,1,0
14,5393,599.902,1,133,40.3333,0.666667,0
15,5735,600.048,1,152,24.2222,0.666667,0
16,5625,599.867,1,120,52.4444,1,0
17,5620,599.982,1,112,28.7619,1,0
18,5657,599.848,3,81,28.1296,0.666667,0.449615
19,6090,599.96,1,120,52.4444,1,0
20,5640,599.878,0,0,333,333,333
21,5697,599.917,1,160,20,0.333333,0
22,5617,599.978,1,133,40.3333,0.666667,0
23,6063,599.836,2,143,25.5,0.75,0.49717
24,5783,600.036,1,160,20,0.333333,0
25,5706,599.874,1,152,24.2222,0.666667,0
26,6273,599.908,1,140,36.2222,0.666667,0
27,5747,599.854,0,0,333,333,333
28,5735,599.936,1,160,20,0.333333,0
29,5590,599.963,2,159,20.1111,0.333333,0.49717
,,,184,,,
