runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5991,599.275,2,62,4.33333,0.666667,0.509891
1,5829,600.002,2,44,22.5,0.75,0.509891
2,5605,599.938,2,66,3,0.5,0.488066
3,5325,600.039,2,38,23.1667,0.833333,0.509891
4,5644,599.96,2,62,4.33333,0.666667,0.509891
5,5532,599.898,2,47,21.8333,0.666667,0.509891
6,5399,600.05,1,26,41.6,1,0
7,5622,599.925,2,38,23.1667,0.833333,0.509891
8,5675,599.985,2,66,3,0.5,0.488066
9,5539,599.946,2,35,23.3571,0.857143,0.509891
10,5775,600.025,1,39,24.1,1,0
11,5605,599.957,2,58,5,0.75,0.509891
12,5681,599.996,2,62,4.33333,0.666667,0.509891
13,5480,599.892,2,41,22.9,0.8,0.509891
14,5561,600.077,2,40,22.1667,0.666667,0.509891
15,5416,599.924,2,58,5,0.75,0.509891
16,5899,599.998,2,41,22.9,0.8,0.509891
17,5580,599.914,2,47,21.8333,0.666667,0.509891
18,5831,600.002,2,66,3,0.5,0.488066
19,5529,600.037,2,39,21.6429,0.714286,0.509891
20,5685,599.92,2,62,4.33333,0.666667,0.509891
21,5306,599.983,2,33,22.2778,0.777778,0.509891
22,5552,599.962,2,47,21.8333,0.666667,0.509891
23,6140,600.012,2,47,21.8333,0.666667,0.509891
24,5495,599.907,2,54,5.4,0.8,0.509891
25,5626,599.981,2,62,4.33333,0.666667,0.509891
26,5470,600.056,2,66,3,0.5,0.488066
27,5504,599.952,2,35,23.3571,0.857143,0.509891
28,5619,599.978,2,66,3,0.5,0.488066
29,5784,599.96,2,51,17.8333,0.5,0.488066
,,,68,,,
