runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5659,600.133,2,19,21.6,0.8,0.509891
1,5779,600.039,1,20,38.5,1,0
2,6272,599.94,0,0,333,333,333
3,5922,599.921,1,24,38,1,0
4,5725,600.019,1,33,6.33333,1,0
5,5868,599.978,2,38,3,0.5,0.488066
6,5677,599.939,1,36,6,1,0
7,5721,599.909,1,36,6,1,0
8,5498,600.033,1,30,6.5,1,0
9,5739,600.02,1,26,35,1,0
10,5570,599.909,0,0,333,333,333
11,5565,599.954,2,24,18.6667,0.5,0.509891
12,5770,599.941,0,0,333,333,333
13,5681,599.992,1,20,38.5,1,0
14,6307,599.958,2,38,3,0.5,0.488066
15,5698,599.966,1,20,38.5,1,0
16,5695,599.991,1,36,6,1,0
17,5683,599.946,1,36,6,1,0
18,5355,599.993,2,32,5,0.75,0.509891
19,5600,599.615,2,35,4.33333,0.666667,0.509891
20,5485,600.074,1,36,6,1,0
21,5538,599.943,0,0,333,333,333
22,5559,599.91,2,29,5.4,0.8,0.509891
23,5699,600.043,1,36,6,1,0
24,5617,599.965,2,38,3,0.5,0.488066
25,5665,599.971,1,20,38.5,1,0
26,5526,599.983,1,18,38.6,1,0
27,5556,599.962,1,24,38,1,0
28,5971,600.05,1,14,38.7143,1,0
29,5786,599.927,1,0,32.6667,1,0
,,,40,,,
