runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5699,599.782,1,48,42,1,0
1,5481,599.995,1,65,333,333,0
2,5926,599.901,1,65,333,333,0
3,5469,599.954,1,65,333,333,0
4,5510,599.953,1,65,333,333,0
5,5494,599.961,1,60,333,333,0
6,5563,599.847,2,29,28.9167,1,inf
7,5478,599.936,1,60,333,333,0
8,5695,600.025,1,65,333,333,0
9,5408,599.773,1,6,42,1,0
10,5651,599.972,1,48,42,1,0
11,5806,599.961,1,48,42,1,0
12,5464,600,2,31,23.8333,1,inf
13,5533,599.932,2,32,28.3333,1,inf
14,6445,599.969,1,36,42,1,0
15,5679,599.864,1,48,42,1,0
16,5517,600.012,1,65,333,333,0
17,5728,599.84,1,65,333,333,0
18,5724,599.927,1,60,333,333,0
19,5478,600.005,1,65,333,333,0
20,5497,599.889,1,65,333,333,0
21,5401,599.965,2,19,24.2222,1,inf
22,5687,599.93,1,60,333,333,0
23,5706,599.956,1,65,333,333,0
24,5675,599.904,1,48,42,1,0
25,5609,599.925,1,65,333,333,0
26,5449,599.849,2,29,28.9167,1,inf
27,5418,599.945,2,19,31.75,1,inf
28,5697,599.972,1,52,333,333,0
29,5476,599.921,1,60,333,333,0
,,,65,,,
