runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5561,601.239,0,0,333,333,333
1,5228,599.951,2,22,20.3636,1,inf
2,5534,599.936,1,64,333,333,0
3,5270,600.052,2,63,5.66667,1,inf
4,5589,599.892,1,64,333,333,0
5,5302,599.861,2,29,26.7222,1,inf
6,5549,600.001,0,0,333,333,333
7,5327,599.955,2,63,5.66667,1,inf
8,5401,599.81,0,0,333,333,333
9,5507,599.986,1,36,47,1,0
10,5382,599.886,1,30,47,1,0
11,5607,599.933,1,45,47,1,0
12,5383,599.975,1,36,47,1,0
13,5361,599.889,1,60,333,333,0
14,5295,599.911,1,60,333,333,0
15,5417,599.948,2,25,20.3,1,inf
16,5399,600.032,1,30,47,1,0
17,5317,599.915,1,56,333,333,0
18,5583,599.957,1,45,47,1,0
19,5461,599.882,1,72,333,333,0
20,5396,599.905,1,60,333,333,0
21,5191,599.99,1,0,47,1,0
22,5183,599.956,2,16,26.8,1,inf
23,5398,599.967,2,63,5.66667,1,inf
24,5498,599.861,2,67,4.5,1,0.346129
25,5467,600.042,1,42,47,1,0
26,5333,599.882,1,64,333,333,0
27,5469,600.061,2,55,6.6,1,inf
28,5528,599.949,1,72,333,333,0
29,5603,599.833,1,48,47,1,0
,,,72,,,
