runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5705,600.21,1,48,52.8125,1,0
1,5769,600.011,1,95,46,1,0
2,5584,600,1,80,52.25,1,0
3,5885,599.916,1,80,52.25,1,0
4,5655,599.839,2,72,22.3125,0.75,0.509891
5,5321,599.954,3,64,23.4,0.8,0.5994
6,5702,600.027,1,60,52.625,1,0
7,5564,599.963,1,36,49.75,1,0
8,5717,599.969,1,75,52.4,1,0
9,5838,599.959,1,96,9.25,1,0
10,5540,599.965,2,70,28.25,0.75,0.509891
11,5740,599.933,1,60,52.625,1,0
12,5860,599.895,1,70,52.5,1,0
13,5576,599.938,2,66,34.8667,0.666667,0.509891
14,5671,600.043,1,78,9.57143,1,0
15,5999,599.893,2,94,7.9,0.8,0.509891
16,5764,599.994,1,52,52.7857,1,0
17,5690,599.973,1,95,46,1,0
18,6195,599.982,1,30,52.7857,1,0
19,6069,599.994,1,80,52.25,1,0
20,5597,599.917,1,52,52.7857,1,0
21,5831,599.931,1,80,52.25,1,0
22,5851,599.917,1,90,9.4,1,0
23,5783,599.976,1,85,52,1,0
24,5766,599.958,1,60,52.7,1,0
25,5824,599.929,1,80,52.25,1,0
26,6048,600.001,1,90,49,1,0
27,6175,599.878,1,102,9,1,0
28,5823,599.936,1,96,9.25,1,0
29,5508,600.007,2,68,24.15,0.75,0.509891
,,,117,,,
