runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5447,600.4,1,22,37.9444,1,0
1,5456,599.901,1,22,37.9444,1,0
2,5596,600.004,1,27,21.2222,0.5,0
3,5612,599.989,1,30,20.3889,0.5,0
4,5504,599.976,1,18,23.7222,0.777778,0
5,5488,600.008,1,18,39.5,1,0
6,5347,599.982,2,32,19.6111,0.5,0.49717
7,5445,599.916,1,30,20.3889,0.5,0
8,5410,599.99,1,27,21.2222,0.5,0
9,5440,600.007,1,9,39.7037,1,0
10,5378,599.971,1,0,43.5769,1,0
11,5496,599.948,1,27,21.2222,0.5,0
12,5449,599.935,1,24,37.1667,1,0
13,5693,600.009,1,22,37.9444,1,0
14,5301,599.972,1,27,21.2222,0.5,0
15,5494,599.969,1,33,19.5556,0.5,0
16,5359,599.977,1,6,42.037,1,0
17,5405,599.994,2,23,15.4815,0.444444,0.49717
18,5450,599.971,1,14,41.0556,1,0
19,5488,599.933,1,27,21.2222,0.5,0
20,5448,600.024,0,0,333,333,333
21,5440,599.993,1,30,20.3889,0.5,0
22,5455,599.931,0,0,333,333,333
23,5681,599.959,1,30,20.3889,0.5,0
24,5845,600.062,1,24,22.0556,0.555556,0
25,5615,599.951,0,0,333,333,333
26,5613,600.022,1,30,20.3889,0.5,0
27,5534,599.962,2,23,25.1111,0.666667,0.49717
28,5627,599.927,1,18,39.5,1,0
29,5916,599.914,1,22,37.9444,1,0
,,,41,,,
