runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5285,600.013,2,41,31.5,1,inf
1,5474,599.93,0,0,333,333,333
2,5427,599.989,1,39,58,1,0
3,5421,599.961,1,20,58,1,0
4,5357,599.922,1,39,58,1,0
5,6026,600.08,1,28,58,1,0
6,5416,599.862,0,0,333,333,333
7,5524,600.085,1,10,58,1,0
8,5423,599.967,2,34,31.2143,1,inf
9,5511,599.864,1,36,58,1,0
10,5441,600.012,1,20,58,1,0
11,5361,599.921,1,42,58,1,0
12,5202,599.946,1,20,58,1,0
13,5223,599.989,3,36,22.6111,0.833333,-inf
14,5654,599.932,1,68,333,333,0
15,5421,599.964,0,0,333,333,333
16,5477,600.002,1,52,333,333,0
17,5052,599.988,2,45,7.66667,1,inf
18,5344,599.954,2,46,28.1667,1,0.346129
19,5527,599.94,0,0,333,333,333
20,5722,600.006,1,0,58,1,0
21,5838,599.917,1,48,333,333,0
22,5445,599.957,0,0,333,333,333
23,5492,600.04,1,56,333,333,0
24,5432,599.959,1,24,58,1,0
25,5417,599.982,1,42,58,1,0
26,5276,599.91,1,6,58,1,0
27,5286,599.945,0,0,333,333,333
28,5516,600.049,1,33,58,1,0
29,5264,599.888,1,18,58,1,0
,,,68,,,
