runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5669,599.779,2,43,24.5333,1,inf
1,5611,599.879,1,76,333,333,0
2,5881,599.813,1,60,58,1,0
3,5686,599.908,1,60,58,1,0
4,5638,599.935,2,79,7.4,1,inf
5,5669,599.811,1,88,333,333,0
6,5661,599.859,1,57,58,1,0
7,5764,599.902,1,76,333,333,0
8,5600,599.832,1,54,58,1,0
9,5700,600.019,1,72,333,333,0
10,5492,599.949,2,50,32.5,1,inf
11,5626,599.335,2,52,24.1905,1,inf
12,5549,599.948,1,80,333,333,0
13,6291,599.893,1,72,333,333,0
14,5651,599.98,1,72,333,333,0
15,5683,599.817,1,92,333,333,0
16,5610,599.941,1,39,58,1,0
17,5261,599.99,1,76,333,333,0
18,5950,599.768,1,96,333,333,0
19,5499,599.752,1,84,333,333,0
20,5562,599.994,1,80,333,333,0
21,5770,599.933,2,77,5.57143,1,0.346129
22,5632,599.875,1,84,333,333,0
23,5682,599.912,1,76,333,333,0
24,5728,599.83,1,68,333,333,0
25,5681,599.928,1,88,333,333,0
26,5526,599.76,1,45,58,1,0
27,5323,599.97,2,62,31.5,1,inf
28,5679,599.886,1,88,333,333,0
29,5487,599.928,1,72,333,333,0
,,,96,,,
