runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5549,601.384,0,0,333,333,333
1,5188,599.899,1,12,53.8333,1,0
2,5431,599.921,0,0,333,333,333
3,5434,600.027,2,43,25.5,0.5,0.509891
4,5343,599.736,1,0,53.9,1,0
5,5429,599.982,1,10,51.0833,1,0
6,5573,599.872,0,0,333,333,333
7,5423,599.992,1,40,50.3333,1,0
8,5521,599.843,1,44,47.6667,1,0
9,5045,599.963,1,36,45.5,1,0
10,5188,599.91,2,31,29.6,0.8,0.509891
11,5244,599.844,1,28,53.4,1,0
12,5293,599.828,1,40,8.25,1,0
13,5243,599.948,1,24,53.625,1,0
14,5338,599.757,1,48,45,1,0
15,5531,599.895,1,36,53,1,0
16,5438,599.813,0,0,333,333,333
17,5482,599.878,1,36,53,1,0
18,5590,599.973,1,44,47.6667,1,0
19,5426,599.871,2,20,37.5,0.833333,0.509891
20,5525,599.825,1,16,53.75,1,0
21,5400,599.947,1,40,50.3333,1,0
22,5577,599.78,1,40,50.3333,1,0
23,5426,599.792,3,30,25.8333,0.666667,0.5994
24,5328,599.883,1,35,8.4,1,0
25,5302,599.861,1,32,53.25,1,0
26,5278,599.929,1,5,53.8929,1,0
27,5561,600.039,1,40,50.3333,1,0
28,5490,599.954,1,7,53.85,1,0
29,5436,599.889,0,0,333,333,333
,,,57,,,
