runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5637,599.286,1,55,29.1667,1,0
1,5466,599.936,2,59,13.5833,0.666667,0.534496
2,5442,599.927,2,48,26.3333,0.833333,0.509891
3,5602,599.815,1,56,39,1,0
4,5607,599.716,1,48,48.5,1,0
5,5476,599.868,1,65,28.5,1,0
6,5689,599.924,1,50,29.25,1,0
7,5543,599.745,1,60,29,1,0
8,5543,599.936,1,32,48.8333,1,0
9,5647,599.955,1,60,29,1,0
10,5427,599.904,1,30,29.375,1,0
11,5462,599.698,1,52,48,1,0
12,5361,599.947,2,77,4.75,0.5,0.509891
13,5563,599.863,1,56,39,1,0
14,5711,599.921,1,55,29.1667,1,0
15,5520,600.002,1,45,29.3,1,0
16,5515,599.822,1,66,9.66667,1,0
17,5181,599.795,1,65,28.5,1,0
18,5908,599.853,1,24,48.8889,1,0
19,5588,599.925,1,60,29,1,0
20,5599,600.036,2,76,5,0.5,0.509891
21,5464,599.821,1,50,29.25,1,0
22,5591,599.901,1,65,28.5,1,0
23,5392,599.901,1,35,29.3571,1,0
24,5550,599.986,1,60,29,1,0
25,5570,599.986,2,65,7.375,0.75,0.509891
26,5399,599.888,2,65,7.375,0.75,0.509891
27,5136,600.029,2,76,5,0.5,0.509891
28,5571,599.804,1,28,48.8571,1,0
29,5613,599.785,1,78,9,1,0
,,,82,,,
