runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6147,599.393,1,25,46.9,1,0
1,5802,599.952,2,59,8.33333,0.833333,0.509891
2,5787,600.032,1,55,46.75,1,0
3,5762,599.913,1,50,46.8,1,0
4,5758,599.897,2,44,27.1429,0.857143,0.509891
5,5742,599.992,1,75,37,1,0
6,5652,599.957,1,60,46.6667,1,0
7,5682,599.948,1,70,46,1,0
8,5800,600.016,1,48,9.85714,1,0
9,5837,599.976,1,65,46.5,1,0
10,5818,600.017,1,55,46.75,1,0
11,5798,599.934,1,70,46,1,0
12,5607,599.923,1,35,46.875,1,0
13,5511,600.077,3,60,5.3125,0.625,0.5994
14,5631,599.907,1,42,9.875,1,0
15,6433,599.963,2,53,8.57143,0.857143,0.509891
16,5830,600.026,1,50,46.8,1,0
17,5537,599.949,2,47,32.3333,0.75,0.509891
18,6086,599.905,1,45,46.8333,1,0
19,5701,599.976,2,71,7.5,0.75,0.509891
20,5801,599.964,1,84,9,1,0
21,5734,599.979,1,70,46,1,0
22,5848,599.995,1,55,46.75,1,0
23,5622,599.977,2,34,27.4444,0.888889,0.509891
24,6186,599.94,2,71,7.5,0.75,0.509891
25,5657,600.027,1,66,9.75,1,0
26,5708,599.977,1,60,46.6667,1,0
27,5778,599.933,1,50,46.8,1,0
28,6002,600.017,1,66,9.75,1,0
29,5840,599.919,2,70,6.2,0.8,0.509891
,,,89,,,
