runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5783,599.537,1,105,10.5,1,0
1,5637,599.552,1,54,22.5417,1,0
2,5744,599.714,1,66,22.5,1,0
3,5434,599.71,1,54,22.5417,1,0
4,5403,599.858,2,80,6.14815,0.555556,0.509891
5,6213,599.883,1,105,10.5,1,0
6,5612,599.88,1,96,21.6667,1,0
7,5663,599.778,1,78,22.4167,1,0
8,5478,599.989,2,59,21.25,0.875,0.509891
9,5770,599.849,1,90,22.1667,1,0
10,5640,599.536,2,76,19.0556,0.666667,0.509891
11,5605,599.975,1,48,22.5556,1,0
12,5754,600.043,1,112,10,1,0
13,5803,599.889,1,90,22.1667,1,0
14,5757,599.985,1,90,22.1667,1,0
15,5802,600.036,1,96,21.6667,1,0
16,5414,599.91,2,111,5.16667,0.5,0.509891
17,6524,599.953,1,90,22.1667,1,0
18,5415,599.864,1,36,22.5758,1,0
19,5784,599.994,1,70,10.8571,1,0
20,5764,600.041,1,77,10.8333,1,0
21,5771,599.94,1,50,34.1905,1,0
22,5582,599.921,1,105,10.5,1,0
23,5856,599.798,1,84,22.3333,1,0
24,5969,599.908,1,105,10.5,1,0
25,5546,600.031,2,83,23.8333,0.666667,0.488066
26,5632,599.85,2,95,17,0.5,0.509891
27,5662,599.971,2,63,19.1111,0.666667,0.509891
28,5701,599.921,2,77,20.4,0.8,0.509891
29,5733,600.004,1,112,10,1,0
,,,116,,,
