runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5417,600.37,0,0,333,333,333
1,5694,599.983,0,0,333,333,333
2,5740,599.827,0,0,333,333,333
3,5825,599.936,0,0,333,333,333
4,5611,599.965,0,0,333,333,333
5,5626,599.858,1,30,46.1667,1,0
6,5388,599.959,2,17,39.1429,0.857143,0.49717
7,5964,599.934,1,8,55.7619,1,0
8,5608,599.74,1,12,32.7727,1,0
9,5537,599.868,0,0,333,333,333
10,5881,599.892,0,0,333,333,333
11,5952,599.963,0,0,333,333,333
12,5807,599.791,0,0,333,333,333
13,5460,599.945,0,0,333,333,333
14,5733,599.832,0,0,333,333,333
15,5602,599.893,0,0,333,333,333
16,5919,599.942,0,0,333,333,333
17,5596,599.845,1,18,55.5833,1,0
18,5942,599.907,2,23,8.8,0.9,0.49717
19,5613,599.788,1,20,55.5,1,0
20,5615,599.853,2,7,42.0938,0.75,0.49717
21,5652,599.971,0,0,333,333,333
22,5672,599.916,1,48,9.16667,1,0
23,5608,599.813,2,24,20.0357,0.857143,0.49717
24,5574,599.845,1,12,32.7727,1,0
25,5563,599.955,1,36,9.58333,1,0
26,6076,599.909,0,0,333,333,333
27,5681,599.951,0,0,333,333,333
28,5684,599.839,0,0,333,333,333
29,5658,599.999,0,0,333,333,333
,,,55,,,
