runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5545,600.481,2,34,36.2286,1,inf
1,5433,600.042,1,70,333,333,0
2,5868,599.975,1,63,333,333,0
3,5470,599.876,2,50,34.1333,1,inf
4,5533,599.975,1,48,55,1,0
5,5386,599.955,2,52,10.625,1,inf
6,5751,599.961,0,0,333,333,333
7,5474,600.061,3,23,20.1731,0.846154,-inf
8,5896,599.924,0,0,333,333,333
9,5484,599.983,4,66,7.11905,0.714286,-0.098896
10,5512,600.016,1,72,55,1,0
11,5578,599.933,0,0,333,333,333
12,5474,599.903,1,44,55,1,0
13,5579,600.035,0,0,333,333,333
14,5728,599.957,1,60,55,1,0
15,5664,600.014,2,14,41.3393,1,inf
16,5393,599.919,1,56,333,333,0
17,5435,600.053,2,77,29.8333,1,inf
18,5510,599.939,1,36,55,1,0
19,5473,599.954,1,9,55,1,0
20,5396,599.956,2,89,8.33333,1,inf
21,5578,600.006,0,0,333,333,333
22,5527,600.001,1,40,55,1,0
23,5523,599.992,0,0,333,333,333
24,5426,599.888,1,90,333,333,0
25,5490,600.033,2,71,9.8,1,inf
26,5533,599.921,0,0,333,333,333
27,5525,599.966,1,21,55,1,0
28,5656,600.049,1,55,55,1,0
29,5921,599.985,1,91,333,333,0
,,,105,,,
