runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5468,600.938,1,95,37,1,0
1,5829,599.987,1,108,9,1,0
2,5340,599.901,1,96,9.66667,1,0
3,5494,600.051,1,108,9,1,0
4,5502,599.911,1,96,9.66667,1,0
5,5829,599.998,1,75,46.75,1,0
6,5458,599.861,2,106,5.25,0.5,0.509891
7,5492,600.05,1,48,46.9286,1,0
8,5507,599.912,1,96,9.66667,1,0
9,5556,600.049,2,88,22.3333,0.666667,0.509891
10,5750,599.891,1,95,37,1,0
11,5731,599.927,1,102,9.5,1,0
12,5447,599.983,2,78,24.8,0.8,0.509891
13,5425,599.968,2,93,7.66667,0.75,0.509891
14,5651,599.971,1,108,9,1,0
15,5709,600.05,1,95,37,1,0
16,5769,599.928,1,102,9.5,1,0
17,6016,599.946,2,112,0.5,0.5,0.488066
18,5663,599.952,1,96,9.66667,1,0
19,5734,599.929,1,95,37,1,0
20,5778,599.95,1,60,46.8571,1,0
21,5637,599.874,2,106,5.25,0.5,0.509891
22,5769,599.966,1,102,9.5,1,0
23,5680,600.029,1,96,9.66667,1,0
24,5765,599.912,1,102,9.5,1,0
25,5651,599.977,2,53,23.2667,0.833333,0.509891
26,5477,599.991,1,102,9.5,1,0
27,5759,599.935,1,84,9.8,1,0
28,5698,599.921,1,84,9.8,1,0
29,5812,599.974,1,96,9.66667,1,0
,,,113,,,
