runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5335,600.188,2,273,30.3889,0.5,0.49717
1,5402,599.945,1,246,36.125,1,0
2,5316,600.041,2,244,34.9259,0.888889,0.49717
3,5360,599.939,2,223,46.05,0.8,0.49717
4,5827,599.936,1,270,35.9167,1,0
5,5447,599.897,1,240,36.1481,1,0
6,5358,599.936,1,215,60.3889,1,0
7,5730,600.04,1,228,36.1818,1,0
8,5796,599.989,1,230,60.1111,1,0
9,5520,599.849,0,0,333,333,333
10,5773,600.017,1,308,11.6667,1,0
11,5286,599.988,2,274,33.1667,0.75,0.49717
12,5496,600,1,322,11.4444,1,0
13,5294,599.904,3,278,24.3125,0.5,0.45785
14,5730,599.986,0,0,333,333,333
15,5794,599.991,1,315,11.5833,1,0
16,5240,599.862,3,273,31.5333,0.6,0.449615
17,5462,600.012,1,301,11.7222,1,0
18,5533,599.942,0,0,333,333,333
19,5951,599.953,2,280,32.1111,0.666667,0.49717
20,5286,599.942,3,335,0.25,0.25,0.461422
21,5556,599.986,0,0,333,333,333
22,5086,599.988,2,214,58.8571,0.857143,0.49717
23,5072,599.958,0,0,333,333,333
24,5463,599.873,1,252,36.0952,1,0
25,6018,599.987,0,0,333,333,333
26,5366,599.933,1,220,60.3333,1,0
27,5685,600.018,1,315,11.5833,1,0
28,5500,599.9,1,129,84.7917,1,0
29,5446,600.027,1,190,60.5152,1,0
,,,338,,,
