runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5770,600.273,1,54,333,333,0
1,5478,599.923,1,50,55,1,0
2,5549,600.001,0,0,333,333,333
3,5491,599.968,1,72,333,333,0
4,5304,599.968,1,42,333,333,0
5,5701,599.931,1,60,333,333,0
6,5680,599.94,0,0,333,333,333
7,5645,600.006,0,0,333,333,333
8,5524,599.963,2,77,6,1,0.346129
9,5476,600.036,1,72,333,333,0
10,5467,599.965,1,84,333,333,0
11,5762,599.964,0,0,333,333,333
12,5544,599.907,0,0,333,333,333
13,6071,599.987,0,0,333,333,333
14,5455,599.98,1,32,55,1,0
15,5688,599.93,1,72,333,333,0
16,5590,599.982,1,72,333,333,0
17,5557,599.97,1,78,333,333,0
18,5421,599.96,1,55,55,1,0
19,5554,600.033,1,48,55,1,0
20,5472,599.936,1,84,333,333,0
21,5347,599.93,2,64,28,1,inf
22,5584,600.001,1,50,55,1,0
23,5576,599.961,2,49,31,1,inf
24,5558,599.97,0,0,333,333,333
25,5610,600.036,0,0,333,333,333
26,5730,599.963,0,0,333,333,333
27,5613,599.951,1,40,55,1,0
28,5487,599.952,1,60,333,333,0
29,5585,599.928,1,35,55,1,0
,,,84,,,
