runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5633,600.688,1,95,333,333,0
1,5822,599.87,1,85,333,333,0
2,5665,600,1,95,333,333,0
3,5919,599.867,1,48,52,1,0
4,5926,599.99,2,83,5,1,0.346129
5,5820,599.863,1,95,333,333,0
6,5583,599.904,1,95,333,333,0
7,5737,599.977,1,95,333,333,0
8,5818,599.959,1,72,52,1,0
9,5842,599.907,1,90,333,333,0
10,5710,599.904,1,48,52,1,0
11,5823,599.742,1,95,333,333,0
12,5939,599.96,1,64,52,1,0
13,5949,599.907,1,65,333,333,0
14,5717,599.975,1,95,333,333,0
15,5553,600.004,1,60,333,333,0
16,5849,599.966,1,48,52,1,0
17,5844,599.848,1,95,333,333,0
18,5852,599.941,1,95,333,333,0
19,5803,599.76,1,95,333,333,0
20,5785,599.985,1,34,52,1,0
21,5693,599.921,2,89,5,1,0.346129
22,5669,599.959,1,95,333,333,0
23,5761,599.904,1,90,333,333,0
24,5833,599.841,1,95,333,333,0
25,6077,599.857,1,95,333,333,0
26,5605,599.889,1,48,52,1,0
27,5619,599.91,1,51,52,1,0
28,5765,599.911,1,42,52,1,0
29,5803,599.897,1,95,333,333,0
,,,95,,,
