runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5880,599.859,0,0,333,333,333
1,5194,600.005,1,48,50.0833,1,0
2,5434,599.934,2,89,8.4,0.8,0.49717
3,5301,599.967,2,35,10.0714,0.928571,0.49717
4,5090,600.004,2,76,8.0625,0.75,0.49717
5,5253,599.9,0,0,333,333,333
6,5332,599.991,1,7,52.9167,1,0
7,5354,599.994,1,45,31.75,1,0
8,5524,599.884,2,71,9.375,0.875,0.49717
9,5119,599.995,2,52,20.25,0.888889,0.49717
10,5292,599.915,2,54,30.6111,0.888889,0.49717
11,5232,599.926,0,0,333,333,333
12,5277,599.959,2,74,29.5,0.8,0.49717
13,5126,599.953,2,34,31.0385,0.923077,0.49717
14,5314,599.951,2,64,30.2143,0.857143,0.49717
15,5435,599.929,1,60,31.6429,1,0
16,5158,599.932,1,0,52.9359,1,0
17,5275,599.993,2,43,37.7037,0.888889,0.49717
18,5230,599.918,3,27,9.5625,0.875,0.449615
19,5533,599.929,0,0,333,333,333
20,5302,600.012,1,30,52.8148,1,0
21,5365,599.906,3,54,9.01818,0.818182,0.481574
22,5789,599.85,0,0,333,333,333
23,5328,599.945,2,43,37.7037,0.888889,0.49717
24,5180,599.933,2,4,38.3627,0.941176,0.49717
25,5084,600.031,2,95,7.75,0.75,0.509891
26,5229,599.928,3,81,7.71429,0.714286,0.449615
27,5107,600.029,2,83,8.83333,0.833333,0.49717
28,5251,599.967,3,74,8.20833,0.75,0.481574
29,5463,599.909,0,0,333,333,333
,,,109,,,
