runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5472,601.14,1,10,39.5238,1,0
1,5561,599.961,0,0,333,333,333
2,5723,599.881,0,0,333,333,333
3,5790,600.047,0,0,333,333,333
4,5501,599.909,0,0,333,333,333
5,5470,599.873,1,8,39.5556,1,0
6,5470,600.022,1,27,8.875,1,0
7,5594,599.945,1,0,54.9,1,0
8,5355,599.721,2,10,22.9744,0.846154,0.509891
9,5578,599.908,0,0,333,333,333
10,5592,600.045,0,0,333,333,333
11,5630,599.796,0,0,333,333,333
12,5706,599.913,0,0,333,333,333
13,5466,599.922,0,0,333,333,333
14,5551,599.946,0,0,333,333,333
15,5459,599.906,0,0,333,333,333
16,5596,599.944,0,0,333,333,333
17,5465,600.054,1,8,39.5556,1,0
18,5383,599.938,2,11,8.30952,0.928571,0.509891
19,5663,599.922,1,48,8,1,0
20,5321,599.985,1,0,54.9167,1,0
21,5812,599.831,0,0,333,333,333
22,5487,599.971,1,27,8.875,1,0
23,5474,599.985,2,32,15.3333,0.333333,0.488066
24,5435,599.876,1,5,39.5833,1,0
25,5599,599.866,1,36,8.8,1,0
26,5555,599.969,0,0,333,333,333
27,5570,599.881,0,0,333,333,333
28,5855,600.065,0,0,333,333,333
29,5717,599.926,0,0,333,333,333
,,,48,,,
